7.627709234722883369e-03,1.255140657179423585e-03,9.094522144010683436e-04,1.041957347546198674e-03,6.190915775417895651e-04,9.495708088901261626e-04,5.905379600274343133e-04,9.135796569094085723e-04,5.972217950087122841e-04
8.189350823604770943e-03,1.319625528117232506e-03,9.627745859288203362e-04,1.084093936412776479e-03,7.119057055241416942e-04,1.029100552672879490e-03,6.255833571943617390e-04,9.588990004481801575e-04,6.084768970178894851e-04
7.685905587524230476e-03,1.292524750344459065e-03,9.569608705453999534e-04,1.222281627587069744e-03,7.579827788833712462e-04,1.004814797723319617e-03,5.422536761726125037e-04,1.010376570219085821e-03,6.041279154466108617e-04
7.935978586188061415e-03,1.275971712762523358e-03,9.678992717412710162e-04,1.054656409657192236e-03,7.303755291362145664e-04,1.093410801712366371e-03,6.931986906008347779e-04,1.031783677193427512e-03,6.376412627706275118e-04
8.021858585845682496e-03,1.363076221306383550e-03,9.734246808211494259e-04,1.155150582111364290e-03,7.190867049009647127e-04,1.023443979630562833e-03,5.953377860870279724e-04,1.110681164747294664e-03,7.167617003827761934e-04
8.087478226865174591e-03,1.259931833667560491e-03,9.355715915085122602e-04,1.027301215823481911e-03,6.746067826676883754e-04,9.461496167050206796e-04,6.012033837353595927e-04,1.016153830325111944e-03,5.953773433444558552e-04
8.258961827445995829e-03,1.453472631970596438e-03,1.153528160715149107e-03,1.201535490227447498e-03,8.431827142615146717e-04,1.120342311856164456e-03,6.704039664974060586e-04,1.098104271624273341e-03,6.986590797210670079e-04
8.337477505127309160e-03,1.435518582631121727e-03,1.028064109088281351e-03,1.143667022648346210e-03,7.177033596076251272e-04,1.121726556696272820e-03,6.842964751375878391e-04,1.233827472301166983e-03,7.809091648013278446e-04
8.252032728609314666e-03,1.478756443801826142e-03,1.161750571074204657e-03,1.443316350518730404e-03,9.328990851834650455e-04,1.278260555508056685e-03,7.734437096478403431e-04,1.343507914190692626e-03,8.526200151644535742e-04
8.035726947920754024e-03,1.439843211288161992e-03,1.143325138199509936e-03,1.201426059122865471e-03,8.008777298282558502e-04,1.186792004034702575e-03,7.052265559069925173e-04,1.099664094539480608e-03,7.081759206776766903e-04
8.036115818570646954e-03,1.349483980829279403e-03,1.059057149797993638e-03,1.164393131906088594e-03,7.576410963513394289e-04,1.089674358279914095e-03,7.484458991388235434e-04,1.200459365789488400e-03,7.935298028060117298e-04
8.118048227978074891e-03,1.400727512958441614e-03,1.102249300201482403e-03,1.105981694429146586e-03,7.267638659350183052e-04,1.085455080837307044e-03,6.839139494413205627e-04,1.096616755687144281e-03,6.923678967460743629e-04
8.047370826606314517e-03,1.361971178891563904e-03,1.107608370348663355e-03,1.149878061516261280e-03,7.439498261638369291e-04,1.234729049130226962e-03,8.485177884196981471e-04,1.387574387959445094e-03,8.261173107214360130e-04
8.051220045697129665e-03,7.128074955239073690e-04,2.368127056158326994e-04,3.092049308229983130e-03,1.496412021574257054e-03,1.182302245692228590e-03,5.218760865537179711e-04,1.012963604850435984e-03,6.793987222897061298e-04
8.168830207171523181e-03,1.303639055819372228e-03,9.546063378069532960e-04,1.144136027695671085e-03,8.380303427638929230e-04,1.041253881803186039e-03,6.703751340261654553e-04,1.114834209106971849e-03,7.194020866769227545e-04
8.112433741119444083e-03,1.299285118238834589e-03,1.000815221801886487e-03,1.171762123231069467e-03,8.298311889007609771e-04,1.209735699128461480e-03,7.819335413759778567e-04,1.135779925619684154e-03,7.653518518390764339e-04
7.748840108676679529e-03,1.255560028672820811e-03,8.812350046249554361e-04,1.088780175398806936e-03,7.429899814091868795e-04,1.032116834835438866e-03,6.790052503750169379e-04,1.133697139356288795e-03,7.679974564790851893e-04
7.855913455801702763e-03,1.365745623232032411e-03,1.100616113026756148e-03,1.146161276836893178e-03,8.163367422042563590e-04,1.131377663629186577e-03,7.834951014732040179e-04,1.305779624303558253e-03,8.287078030706010456e-04
8.028181661175160314e-03,1.439198897101831879e-03,1.063694618930599058e-03,1.286879569604170792e-03,8.833446801997770284e-04,1.237669265462491451e-03,7.199911012860859758e-04,1.198500018821476408e-03,7.801290458485668705e-04
8.101472823347286370e-03,1.422053109744685073e-03,1.128518779017265638e-03,1.154407994445917846e-03,8.480410565096975365e-04,1.157669658329246428e-03,7.410847608036981796e-04,1.197865643836359224e-03,8.276371821751625328e-04
7.763034224382969924e-03,9.676179879562714142e-04,4.917754870205544868e-04,4.911886967945295604e-04,3.141486353230789103e-04,4.376268649203187843e-04,2.733781469270132099e-04,3.966778292131664034e-04,2.433426694119831364e-04
7.676364168037290436e-03,9.857203357559708116e-04,4.336161212899079169e-04,4.427619564470092780e-04,2.826606725364272724e-04,4.632308454392000067e-04,2.749892762327131959e-04,4.188995793566261251e-04,2.683866022518611354e-04
7.687881980086005117e-03,1.071289790077954891e-03,5.363688372225398427e-04,5.818294394867447013e-04,3.384054891588905950e-04,4.651988771370275076e-04,2.819239961752052098e-04,4.451457043075384323e-04,2.630653927195464878e-04
7.871652630213230376e-03,1.010656642028502162e-03,4.908685997234416877e-04,5.000720745792617715e-04,3.347700208698850522e-04,6.061598151174623457e-04,3.428916067735262338e-04,4.756627194230983111e-04,2.786551528760296465e-04
7.801784525421095497e-03,1.023328806167661488e-03,5.019640630194491769e-04,4.693814985613275277e-04,2.921581916482258166e-04,4.426756717990970504e-04,2.619008268422975613e-04,5.146876054644202456e-04,3.024761211187277136e-04
7.768461107453214672e-03,1.020540913025653681e-03,4.867108244572089450e-04,4.970094471507709166e-04,3.123983041080242713e-04,4.846341075243407854e-04,2.866610649774154417e-04,4.491697323358700825e-04,2.526523956936325022e-04
7.930854595606903409e-03,1.038370494731315208e-03,4.759470706629183897e-04,4.815387589504664342e-04,2.807163709613956352e-04,4.512687779026259443e-04,2.793948521210456288e-04,4.380945473133391645e-04,2.556040736210960234e-04
7.623632352013306503e-03,1.172872459139557904e-03,5.972550852836620633e-04,4.404451523698322754e-04,3.061353680587699535e-04,4.544011204110156329e-04,3.028622036334606676e-04,4.493115108261868328e-04,2.578752107732460992e-04
7.665578494159858147e-03,9.203910622614242107e-04,4.692323229745615199e-04,5.938698662986467659e-04,3.319724466497319423e-04,4.587821472121307500e-04,2.789827552115867822e-04,4.526362147159299532e-04,2.542741907751341597e-04
7.790127595167100488e-03,9.442716821716964090e-04,4.814048583667612964e-04,4.796233587442970034e-04,2.686095850553084016e-04,5.110500441434154663e-04,2.874079677128809057e-04,4.025077472128254954e-04,2.355532857042878911e-04
7.717714734241029606e-03,9.449422374885286732e-04,4.777101825980617847e-04,4.388217275450325664e-04,2.771802804283712515e-04,4.045010869536415344e-04,2.449996308459146538e-04,4.508014037559977881e-04,2.605685111700404622e-04
7.662423050848574287e-03,9.072795543341765278e-04,4.237096335724715372e-04,4.011641359060672939e-04,2.451371580194013642e-04,3.367764522652561183e-04,2.285746985479380784e-04,3.153616903320276038e-04,1.989958181386636835e-04
7.714708217051641226e-03,9.354484557167402426e-04,4.129263329109300888e-04,3.637894989003385721e-04,2.235114967325229479e-04,3.443534193499605059e-04,2.074594626189510480e-04,3.144096042419239974e-04,1.735148225750763782e-04
7.700442437472798489e-03,9.611205880618728381e-04,4.596776232116989050e-04,3.669378584753740270e-04,2.414269672014494536e-04,3.061876093967724386e-04,1.899421354824336946e-04,3.337445137274068821e-04,1.994922862417070205e-04
7.575295368534191998e-03,9.219308338620372037e-04,4.198771837086226195e-04,4.468500273502364344e-04,2.580942957124549562e-04,3.091061850001658126e-04,2.037032964372122992e-04,3.159754125841358246e-04,2.013451164931509454e-04
7.794272679548064180e-03,9.194701717166103632e-04,4.413247066076477648e-04,3.678164200293914526e-04,2.359636320201664308e-04,3.608286832913536689e-04,2.024850891444583863e-04,2.667968865358911644e-04,1.521379579919491392e-04
7.877069729705362539e-03,8.828023159175027923e-04,3.901932013424425517e-04,3.156137642620605540e-04,2.096549820213894539e-04,2.560128540034412752e-04,1.636523545814870268e-04,3.218140697035994113e-04,1.825269713337292633e-04
7.601545378455344670e-03,8.922566679236874042e-04,3.676913649193641088e-04,2.851682362220573004e-04,1.784527919895767631e-04,2.382443128919281377e-04,1.478796672649175124e-04,2.376796048358129163e-04,1.489960956202158549e-04
7.467075247477084066e-03,8.861603817504397308e-04,3.574798793247863896e-04,3.029267607542969801e-04,1.779022029298183132e-04,2.381150667705562399e-04,1.397337298603515572e-04,2.334203882872985792e-04,1.358344878692696286e-04
7.270627464737299851e-03,9.743815824783443871e-04,4.070981541055777972e-04,3.154801362619673484e-04,1.946975965953922792e-04,2.428239698833809673e-04,1.530047543301420111e-04,2.309656801324221651e-04,1.402239680120623830e-04
7.141950006642773345e-03,7.324108762726027266e-04,2.600981703951893887e-04,1.990076430878894324e-04,9.498818417213443120e-05,1.382513220416160457e-04,6.790385530556670448e-05,1.394973891680287314e-04,5.837727844291550755e-05
7.141562462720001808e-03,7.768362824794467760e-04,2.929205854653004338e-04,2.178271944679364101e-04,1.062677171666929658e-04,1.679253245331097523e-04,7.685384364278755075e-05,1.515005989832268925e-04,7.001757741057293167e-05
7.161460201455683433e-03,7.626057299854972554e-04,3.068603451291236303e-04,2.754287532472918308e-04,1.345724125130467639e-04,1.604780963510256322e-04,7.969582340812402129e-05,1.800925299902179954e-04,8.004050652415500280e-05
7.153972877586743488e-03,7.686831167425927378e-04,2.926526839473138938e-04,2.291810085518263885e-04,1.057426436965232534e-04,3.094543200262409900e-04,1.162895229344491449e-04,1.720122180624451683e-04,7.223690535725699592e-05
7.115326637708786761e-03,7.708025293575298262e-04,2.978200218397404836e-04,2.470315685653391648e-04,1.128002440350605961e-04,1.870494656795608078e-04,8.266983324485835600e-05,2.239776302266178413e-04,8.966079575570150468e-05
7.097559750291991543e-03,7.496833332823813053e-04,2.761134453325384008e-04,2.089742554330481213e-04,9.520901398687654684e-05,1.624568551876710626e-04,7.736659726902140862e-05,1.607750496036093515e-04,7.141417744544709362e-05
7.173963961459484291e-03,7.558241425782633157e-04,2.858690356817760662e-04,2.446758336539646243e-04,1.163564861164581040e-04,1.963786014490394533e-04,8.556698278201111351e-05,1.888192475168248895e-04,8.344882633683912878e-05
7.203390504050388721e-03,7.993896815075117327e-04,3.276902033288577672e-04,2.647891216425198166e-04,1.349664495990404332e-04,1.894646648108538022e-04,9.311690576340885027e-05,2.096291533015257925e-04,9.055481487507976740e-05
7.161951674487920978e-03,7.751068338065757743e-04,3.098573757723602478e-04,3.713740524120061576e-04,1.578332291435598309e-04,2.019122760096109736e-04,9.579794200861156846e-05,1.891680612343690315e-04,8.332762078248310026e-05
7.123386733622831535e-03,8.013333835698322480e-04,3.290409640584089569e-04,2.565223080268761629e-04,1.328932321109105731e-04,2.591795311507830309e-04,1.137682474719683994e-04,2.031672578198946125e-04,9.719536331878419035e-05
7.070502885567927359e-03,7.974578914635051252e-04,3.180653620214948926e-04,2.595978010402495684e-04,1.337838260898624801e-04,2.211032401834130080e-04,1.019018773324447698e-04,2.485534313999124734e-04,1.052628652633091590e-04
6.929961362870250448e-03,8.152545057607361997e-04,3.140097925798624400e-04,2.799549320423339472e-04,1.329906668726425962e-04,2.333044622168271647e-04,9.391094917747056306e-05,2.084155170283310805e-04,8.641410675899871205e-05
6.657026236560456035e-03,8.086737930406689284e-04,3.124751848101998508e-04,2.726054127839698028e-04,1.235718988735844787e-04,2.474738462447125496e-04,1.106533138718367778e-04,2.459818298910520259e-04,1.149885595463732697e-04
6.712403013852956575e-03,8.780054316021583712e-04,3.403006145553750454e-04,2.377825725656620862e-04,1.127327718758001782e-04,1.715065045111974478e-04,6.779638441642344326e-05,1.441394957221828633e-04,6.539237560119108637e-05
6.772843118575830323e-03,7.340836060782258672e-04,2.604442079021732082e-04,2.194151607290784967e-04,9.017034114939277820e-05,1.049961319869030242e-04,4.849752023797284517e-05,1.006326436706033979e-04,4.084100499619631840e-05
6.887527187766573182e-03,7.160085509848049473e-04,2.595904502744049739e-04,1.516208014914639790e-04,7.080169555874965071e-05,1.257259442855233704e-04,4.881115995811426996e-05,7.766767378237584044e-05,3.476339658974432695e-05
6.866737024052692491e-03,6.915036113016434158e-04,2.575829865840390345e-04,1.405837827426102899e-04,6.417905366339601619e-05,8.001934376474725298e-05,3.797049915657818299e-05,1.038417180869362919e-04,3.794967884805023386e-05
6.888727033228296721e-03,6.899563692290030907e-04,2.470785713296315758e-04,1.476296616978768357e-04,6.841712613843534173e-05,9.217030142979675217e-05,4.315721891163203355e-05,8.857852331067027406e-05,3.748656344046237738e-05
6.865669266546800716e-03,7.001763457138899692e-04,2.517145131335880252e-04,1.510461254968523072e-04,7.158522009986984826e-05,8.258738580409754552e-05,4.128689711063143183e-05,6.812197815824414784e-05,3.544490767772151270e-05
6.827948390945809930e-03,7.611243270364357596e-04,2.812848230965280818e-04,1.545061530444594578e-04,7.748769822814332480e-05,9.402946368343965706e-05,4.707409863036226324e-05,8.308857895943550257e-05,3.898340285420439131e-05
5.673362378057949899e-03,6.312935143919076513e-04,2.152753328030177166e-04,1.268532005751208433e-04,5.740409428766858933e-05,6.133882382796424935e-05,3.208945779139000517e-05,5.765354698569470594e-05,2.608061802478150559e-05
5.576688268529940255e-03,6.902825909942232477e-04,2.450937939036976036e-04,1.257865558921933251e-04,6.594355557055157468e-05,7.281737384596695080e-05,3.960851482304477458e-05,5.905201858431926052e-05,2.916874797456170873e-05
5.487903324809375281e-03,6.303013148948231024e-04,2.238166175144472097e-04,1.710616944418556307e-04,6.992192997204722924e-05,6.885575991234758344e-05,3.100586509620741667e-05,4.900153987008020725e-05,2.228471574177081575e-05
5.436790015370365076e-03,6.392377586457005873e-04,2.095806410883704690e-04,1.164870272777877874e-04,5.444731032943641945e-05,9.371583968784211877e-05,3.472985901138617821e-05,4.831784158992453825e-05,2.258089821753356201e-05
5.445060884483844503e-03,6.208460050774075546e-04,2.121683216251528262e-04,1.103161693007364674e-04,5.230689734916093729e-05,6.057925831812861701e-05,2.805049241464307842e-05,8.419992576959098990e-05,2.830336912149269285e-05
5.405343213555720804e-03,6.157798345806383229e-04,2.117043911254621550e-04,1.266897069840772986e-04,5.789320328975981175e-05,6.261257209293350824e-05,3.127806708517279932e-05,6.217058112491587088e-05,2.638433894658557462e-05
5.377993497075937886e-03,6.114168548907384293e-04,2.131361455231019512e-04,1.179397469359617142e-04,5.406885161489510377e-05,6.014303561371127675e-05,3.148115629737933480e-05,4.743404533526468340e-05,2.431567519506006977e-05
5.453871441585128599e-03,6.500106287740309080e-04,2.364235000977721226e-04,1.366767661751046878e-04,6.707099264784205036e-05,8.718930137131818169e-05,3.816292835786659897e-05,7.069742364146503865e-05,2.902343664589833230e-05
5.451225531651035343e-03,6.194633019076307328e-04,2.106131554066048052e-04,1.652316748083675275e-04,6.977604487706112356e-05,6.824753053039463906e-05,3.422011440987025058e-05,5.145460427689687081e-05,2.700943754521761234e-05
5.429191811298366040e-03,6.262261001843593073e-04,2.096426276276448526e-04,1.181980813091116066e-04,5.451879741909460486e-05,1.030099313896242147e-04,4.054580307933558140e-05,5.259609890677047168e-05,2.810718917853593843e-05
5.406836024582470542e-03,6.111942934912848943e-04,2.165474594262974735e-04,1.294239930351612732e-04,5.689455700324816612e-05,6.125481694370668660e-05,3.166264441148376524e-05,1.416997958570050673e-04,3.970242413631314116e-05
5.188361810688025232e-03,6.126061777344487093e-04,2.072801569067222148e-04,1.484487168326242910e-04,5.853970221934832633e-05,8.347875329581552577e-05,3.316086481998853824e-05,6.511547437162102053e-05,2.775368822681384301e-05
